r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sight | light, Till the last beam shall vibrate on my sight;,o4985-l24460, And bear her image to eternal light. ,o4985-l24470,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
attend | suspend," Then soar where only greater joys attend,",o4985-l24465,"Long, long on her my dying eyes suspend,",o4985-l24455,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
light | sight, And bear her image to eternal light. ,o4985-l24470, Till the last beam shall vibrate on my sight;,o4985-l24460,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
rove | prove,"Fond man, ah! whither would thy fancy rove? ",o4985-l24475," 'Tis thine, alas! eternal scorn to prove,",o4985-l24485,/əʊv/ | /uːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
smart | heart,'Tis thine to languish in unpitied smart;,o4985-l24480, Nor feel one gleam of comfort warm thy heart. ,o4985-l24490,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
prove | rove," 'Tis thine, alas! eternal scorn to prove,",o4985-l24485,"Fond man, ah! whither would thy fancy rove? ",o4985-l24475,/uːv/ | /əʊv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
heart | smart, Nor feel one gleam of comfort warm thy heart. ,o4985-l24490,'Tis thine to languish in unpitied smart;,o4985-l24480,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
impose | woes,"But, if my fair this cruel law impose,",o4985-l24495," To walk beneath the burden of my woes,",o4985-l24505,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
resign | repine," Pleas'd, to her will I all my soul resign;",o4985-l24500," Or sink in death, nor at my fate repine. ",o4985-l24510,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
woes | impose," To walk beneath the burden of my woes,",o4985-l24505,"But, if my fair this cruel law impose,",o4985-l24495,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
repine | resign," Or sink in death, nor at my fate repine. ",o4985-l24510," Pleas'd, to her will I all my soul resign;",o4985-l24500,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
sincere | appear,"Yet when, with woes unmingled and sincere,",o4985-l24515," Let her, to grace my obsequies, appear,",o4985-l24525,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
descend | blend, To Earth's cold womb in silence I descend;,o4985-l24520, And with the weeping throng her sorrows blend. ,o4985-l24530,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
appear | sincere," Let her, to grace my obsequies, appear,",o4985-l24525,"Yet when, with woes unmingled and sincere,",o4985-l24515,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
blend | descend, And with the weeping throng her sorrows blend. ,o4985-l24530, To Earth's cold womb in silence I descend;,o4985-l24520,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
crowned | wound,"Ah! no, be all her hours with pleasure crown'd,",o4985-l24535," Should my sad fate that gentle bosom wound,",o4985-l24545,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
free | me, And all her soul from every anguish free:,o4985-l24540, The joys of heaven would be no joys to me. ,o4985-l24550,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
wound | crowned," Should my sad fate that gentle bosom wound,",o4985-l24545,"Ah! no, be all her hours with pleasure crown'd,",o4985-l24535,/uːnd/ | /aʊnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
me | free, The joys of heaven would be no joys to me. ,o4985-l24550, And all her soul from every anguish free:,o4985-l24540,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
