r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mind | kind," In vain we pursue his untractable mind,",o5400-l01800, Another as lovely — another more kind.,o5400-l01830,/aɪnd/ | /aɪnd/,full,abab<b>c</b>dedec<b>c</b>,pers00345,o5400-w0010
whining | wishing," With whining,",o5400-l01805," And wishing,",o5400-l01815,/aɪnɪŋ/ | /ɪʃɪŋ/,half-pararhyme,ababc<b>d</b>e<b>d</b>ecc,pers00345,o5400-w0010
crying | dying," And crying,",o5400-l01810, And dying;,o5400-l01820,/aɪɪŋ/ | /aɪɪŋ/,full,ababcd<b>e</b>d<b>e</b>cc,pers00345,o5400-w0010
wishing | whining," And wishing,",o5400-l01815," With whining,",o5400-l01805,/ɪʃɪŋ/ | /aɪnɪŋ/,half-pararhyme,ababc<b>d</b>e<b>d</b>ecc,pers00345,o5400-w0010
dying | crying, And dying;,o5400-l01820," And crying,",o5400-l01810,/aɪɪŋ/ | /aɪɪŋ/,full,ababcd<b>e</b>d<b>e</b>cc,pers00345,o5400-w0010
find | mind," Then scorn the perplexer, and look out to find",o5400-l01825," In vain we pursue his untractable mind,",o5400-l01800,/aɪnd/ | /aɪnd/,full,abab<b>c</b>dede<b>c</b>c,pers00345,o5400-w0010
find | kind," Then scorn the perplexer, and look out to find",o5400-l01825, Another as lovely — another more kind.,o5400-l01830,/aɪnd/ | /aɪnd/,full,ababcdede<b>c</b><b>c</b>,pers00345,o5400-w0010
kind | mind, Another as lovely — another more kind.,o5400-l01830," In vain we pursue his untractable mind,",o5400-l01800,/aɪnd/ | /aɪnd/,full,abab<b>c</b>dedec<b>c</b>,pers00345,o5400-w0010
kind | find, Another as lovely — another more kind.,o5400-l01830," Then scorn the perplexer, and look out to find",o5400-l01825,/aɪnd/ | /aɪnd/,full,ababcdede<b>c</b><b>c</b>,pers00345,o5400-w0010
alarm | arm,"Speak quick the means; my soul has ta'en alarm,",o5400-l01955, And all my flutt'ring senses round me arm.,o5400-l01960,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
arm | alarm, And all my flutt'ring senses round me arm.,o5400-l01960,"Speak quick the means; my soul has ta'en alarm,",o5400-l01955,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fire | desire,"Oh give me poison, racks, consuming fire,",o5400-l01965," Swift as my rage, and wild as my desire.",o5400-l01970,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
desire | fire," Swift as my rage, and wild as my desire.",o5400-l01970,"Oh give me poison, racks, consuming fire,",o5400-l01965,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
wait | fate,"Nor poison, racks, nor fire, we need to wait,",o5400-l01975," The King, her father, be our means of fate:",o5400-l01980,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fate | wait," The King, her father, be our means of fate:",o5400-l01980,"Nor poison, racks, nor fire, we need to wait,",o5400-l01975,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
know | blow," To him unfold in secret all you know,",o5400-l01985," You point the weapon, but he strikes the blow.",o5400-l01990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
blow | know," You point the weapon, but he strikes the blow.",o5400-l01990," To him unfold in secret all you know,",o5400-l01985,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
delay | noontide-day,I'll do't; — each moment is a year's delay:,o5400-l01995," 'Tis clear, 'tis obvious as the noontide-day;",o5400-l02000,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
noontide-day | delay," 'Tis clear, 'tis obvious as the noontide-day;",o5400-l02000,I'll do't; — each moment is a year's delay:,o5400-l01995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
misled | dead," By passion blinded, by despair misled,",o5400-l02005, I walk'd in clouds. — She is already dead!,o5400-l02010,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
dead | misled, I walk'd in clouds. — She is already dead!,o5400-l02010," By passion blinded, by despair misled,",o5400-l02005,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
ground | sound,My rival's doom'd! I see her on the ground!,o5400-l02015,I hear her groans! — There's music in the sound.,o5400-l02020,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
sound | ground,I hear her groans! — There's music in the sound.,o5400-l02020,My rival's doom'd! I see her on the ground!,o5400-l02015,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
throng | along,"Look where in shades those myrtle-branches throng,",o5400-l02025," The King appears, and this way moves along;",o5400-l02030,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
along | throng," The King appears, and this way moves along;",o5400-l02030,"Look where in shades those myrtle-branches throng,",o5400-l02025,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
bless | success," The time, th' occasion, both conspire to bless",o5400-l02035," Your great design, and crown it with success.",o5400-l02040,/es/ | /es/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
success | bless," Your great design, and crown it with success.",o5400-l02040," The time, th' occasion, both conspire to bless",o5400-l02035,/es/ | /es/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
heart | part,What sudden tremors seize upon my heart!,o5400-l02045,"No matter — Injur'd Love, perform thy part,",o5400-l02055,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00345,o5400-w0010
perspire | retire,Cold dewy damps from ev'ry pore perspire!,o5400-l02050, The consequence be what it may. — Retire.,o5400-l02060,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00345,o5400-w0010
part | heart,"No matter — Injur'd Love, perform thy part,",o5400-l02055,What sudden tremors seize upon my heart!,o5400-l02045,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00345,o5400-w0010
retire | perspire, The consequence be what it may. — Retire.,o5400-l02060,Cold dewy damps from ev'ry pore perspire!,o5400-l02050,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00345,o5400-w0010
away | dismay,"Hence, weak remorse! hence, hence away!",o5400-l02065, To fill me with dismay.,o5400-l02080,/eɪ/ | /eɪ/,full,<b>a</b>bb<b>a</b>ccdede,pers00345,o5400-w0010
eyes | rise,"In vain before my dazzl'd eyes,",o5400-l02070," In all your daunting shapes you rise,",o5400-l02075,/aɪz/ | /aɪz/,full,a<b>b</b><b>b</b>accdede,pers00345,o5400-w0010
rise | eyes," In all your daunting shapes you rise,",o5400-l02075,"In vain before my dazzl'd eyes,",o5400-l02070,/aɪz/ | /aɪz/,full,a<b>b</b><b>b</b>accdede,pers00345,o5400-w0010
dismay | away, To fill me with dismay.,o5400-l02080,"Hence, weak remorse! hence, hence away!",o5400-l02065,/eɪ/ | /eɪ/,full,<b>a</b>bb<b>a</b>ccdede,pers00345,o5400-w0010
defy | die,"Your checks I defy,",o5400-l02085, My rival shall die;,o5400-l02090,/aɪ/ | /aɪ/,full,abba<b>c</b><b>c</b>dede,pers00345,o5400-w0010
die | defy, My rival shall die;,o5400-l02090,"Your checks I defy,",o5400-l02085,/aɪ/ | /aɪ/,full,abba<b>c</b><b>c</b>dede,pers00345,o5400-w0010
heart | smart," And thou, whose false, ungrateful heart",o5400-l02095," Look down, while I revenge my smart,",o5400-l02105,/ɑːt/ | /ɑːt/,full,abbacc<b>d</b>e<b>d</b>e,pers00345,o5400-w0010
secures | your's," Thy immortality secures,",o5400-l02100, And thro' her bosom strike at your's.,o5400-l02110,/ʊəz/ | /ɔːz/,half-pararhyme,abbaccd<b>e</b>d<b>e</b>,pers00345,o5400-w0010
smart | heart," Look down, while I revenge my smart,",o5400-l02105," And thou, whose false, ungrateful heart",o5400-l02095,/ɑːt/ | /ɑːt/,full,abbacc<b>d</b>e<b>d</b>e,pers00345,o5400-w0010
your's | secures, And thro' her bosom strike at your's.,o5400-l02110," Thy immortality secures,",o5400-l02100,/ɔːz/ | /ʊəz/,half-pararhyme,abbaccd<b>e</b>d<b>e</b>,pers00345,o5400-w0010
light | flight,"Hail! roseate dawn, at whose approaching light,",o5400-l02115, Spectres and birds ill-omen'd take their flight;,o5400-l02120,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
flight | light, Spectres and birds ill-omen'd take their flight;,o5400-l02120,"Hail! roseate dawn, at whose approaching light,",o5400-l02115,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
shades | heads," Thou, at whose rise Shame seeks Cimmerian shades,",o5400-l02125, And Lust and Murder hide their horrid heads;,o5400-l02130,/eɪdz/ | /edz/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
heads | shades, And Lust and Murder hide their horrid heads;,o5400-l02130," Thou, at whose rise Shame seeks Cimmerian shades,",o5400-l02125,/edz/ | /eɪdz/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
exhale | hail," Hope springs aloft, the mists of Grief exhale,",o5400-l02135, And Life and Joy renew their course — all hail!,o5400-l02140,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
hail | exhale, And Life and Joy renew their course — all hail!,o5400-l02140," Hope springs aloft, the mists of Grief exhale,",o5400-l02135,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
birth | earth,"To view the infant morning at its birth,",o5400-l02165," As first it rose upon the darken'd earth,",o5400-l02170,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
earth | birth," As first it rose upon the darken'd earth,",o5400-l02170,"To view the infant morning at its birth,",o5400-l02165,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
word | lord," When great Jove utter'd the creative word,",o5400-l02175, And Nature all alive obey'd her Lord;,o5400-l02180,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
lord | word, And Nature all alive obey'd her Lord;,o5400-l02180," When great Jove utter'd the creative word,",o5400-l02175,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
flower | power," To hear the birds, observe the waking flow'r,",o5400-l02185," And wond'ring at Heav'n's works, adore its pow'r.",o5400-l02190,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
power | flower," And wond'ring at Heav'n's works, adore its pow'r.",o5400-l02190," To hear the birds, observe the waking flow'r,",o5400-l02185,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
broke | spoke,Exalted Wisdom! from those lips it broke!,o5400-l02195,"Was it an angel, or fair CLYTIE spoke?",o5400-l02200,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
spoke | broke,"Was it an angel, or fair CLYTIE spoke?",o5400-l02200,Exalted Wisdom! from those lips it broke!,o5400-l02195,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
awes | draws,"How much superior beauty awes,",o5400-l02205," But with resistless force it draws,",o5400-l02215,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>bcdcd,pers00345,o5400-w0010
find | joined, The coldest bosoms find;,o5400-l02210, To sense and virtue join'd.,o5400-l02220,/aɪnd/ | /ɔɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00345,o5400-w0010
draws | awes," But with resistless force it draws,",o5400-l02215,"How much superior beauty awes,",o5400-l02205,/ɔːz/ | /ɔːz/,full,<b>a</b>b<b>a</b>bcdcd,pers00345,o5400-w0010
joined | find, To sense and virtue join'd.,o5400-l02220, The coldest bosoms find;,o5400-l02210,/ɔɪnd/ | /aɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00345,o5400-w0010
show | know,The casket where to outward show,o5400-l02225," Is doubly valu'd, when we know",o5400-l02235,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
seen | within," The artist's hand is seen,",o5400-l02230, It holds a gem within.,o5400-l02240,/iːn/ | /ɪn/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
know | show," Is doubly valu'd, when we know",o5400-l02235,The casket where to outward show,o5400-l02225,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
within | seen, It holds a gem within.,o5400-l02240," The artist's hand is seen,",o5400-l02230,/ɪn/ | /iːn/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00345,o5400-w0010
wheresoever | fair,"Now tremble, ye inconstants, wheresoe'er,",o5400-l02245, Who cheat with fraudful vows th'unwary fair:,o5400-l02250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fair | wheresoever, Who cheat with fraudful vows th'unwary fair:,o5400-l02250,"Now tremble, ye inconstants, wheresoe'er,",o5400-l02245,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
throne | one," Fate is at work — Love sits on Justice' throne,",o5400-l02255, And hastens to chastise you all in one.,o5400-l02260,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
one | throne, And hastens to chastise you all in one.,o5400-l02260," Fate is at work — Love sits on Justice' throne,",o5400-l02255,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
sprung | tongue,"What would'st thou? Speak. But now, there something sprung",o5400-l02265," Warm from your heart, which froze upon your tongue.",o5400-l02270,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
tongue | sprung," Warm from your heart, which froze upon your tongue.",o5400-l02270,"What would'st thou? Speak. But now, there something sprung",o5400-l02265,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
aside | confide,"Give it free air — lay chilling fears aside,",o5400-l02275, And on a Monarch's faith and pow'r confide.,o5400-l02280,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
confide | aside, And on a Monarch's faith and pow'r confide.,o5400-l02280,"Give it free air — lay chilling fears aside,",o5400-l02275,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
reveal | conceal,"Yet why should friendship force me to reveal,",o5400-l02285, And tell him that which pity should conceal!,o5400-l02290,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
conceal | reveal, And tell him that which pity should conceal!,o5400-l02290,"Yet why should friendship force me to reveal,",o5400-l02285,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
ensues | refuse,"Whate'er you would demand, my grant ensues;",o5400-l02295," When beauty asks, can ORCHAMUS refuse?",o5400-l02300,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
refuse | ensues," When beauty asks, can ORCHAMUS refuse?",o5400-l02300,"Whate'er you would demand, my grant ensues;",o5400-l02295,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
molest | breast,"Say, then, what thoughts so cruel to molest",o5400-l02305, The peaceful tenour of that gentle breast?,o5400-l02310,/est/ | /est/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
breast | molest, The peaceful tenour of that gentle breast?,o5400-l02310,"Say, then, what thoughts so cruel to molest",o5400-l02305,/est/ | /est/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
known | own,"Ask not the subject of my thoughts, which known,",o5400-l02315, Perhaps may spoil the quiet of your own.,o5400-l02320,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
own | known, Perhaps may spoil the quiet of your own.,o5400-l02320,"Ask not the subject of my thoughts, which known,",o5400-l02315,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
hear | fear,Virtue unmov'd the thund'rer's voice can hear;,o5400-l02325," To guilt a stranger, we're unknown to fear.",o5400-l02330,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fear | hear," To guilt a stranger, we're unknown to fear.",o5400-l02330,Virtue unmov'd the thund'rer's voice can hear;,o5400-l02325,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
kind | mind,"Ay, but some ills there are of such a kind,",o5400-l02335," So black, so dreadful, ev'n the virtuous mind",o5400-l02340,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
mind | kind," So black, so dreadful, ev'n the virtuous mind",o5400-l02340,"Ay, but some ills there are of such a kind,",o5400-l02335,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
sting | king," Cannot support their shock, which leave a sting",o5400-l02345, Like vice behind. — Oh ill requited King!,o5400-l02350,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
king | sting, Like vice behind. — Oh ill requited King!,o5400-l02350," Cannot support their shock, which leave a sting",o5400-l02345,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
more | power,"Think, is there nothing could affect you more,",o5400-l02355," Than loss of state, dominion, wealth, and pow'r?",o5400-l02360,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
power | more," Than loss of state, dominion, wealth, and pow'r?",o5400-l02360,"Think, is there nothing could affect you more,",o5400-l02355,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
small | all,"'Tis well! — Oh Kings, your boasted pow'r how small!",o5400-l02465,"Where, when did he? Damnation! tell me all.",o5400-l02470,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
all | small,"Where, when did he? Damnation! tell me all.",o5400-l02470,"'Tis well! — Oh Kings, your boasted pow'r how small!",o5400-l02465,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
hour | bower,"At a silent, secret hour,",o5400-l02475," Softly stealing to her bow'r,",o5400-l02480,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
bower | hour," Softly stealing to her bow'r,",o5400-l02480,"At a silent, secret hour,",o5400-l02475,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
maid | unarrayed," There he found the love-sick maid,",o5400-l02485," Wishing, warm, and unarray'd;",o5400-l02490,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
unarrayed | maid," Wishing, warm, and unarray'd;",o5400-l02490," There he found the love-sick maid,",o5400-l02485,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
sight | fight," Fir'd with the charming sight,",o5400-l02495, Soon began the am'rous fight!,o5400-l02500,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
fight | sight, Soon began the am'rous fight!,o5400-l02500," Fir'd with the charming sight,",o5400-l02495,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
alarms | charms,Their pulse beat high to love's alarms;,o5400-l02505, He strove — and triumph'd o'er her charms.,o5400-l02510,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
charms | alarms, He strove — and triumph'd o'er her charms.,o5400-l02510,Their pulse beat high to love's alarms;,o5400-l02505,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
death | breath,What's to be done? Confusion! shame! and death!,o5400-l02515,This hand shall stop the wanton strumpet's breath.,o5400-l02520,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
breath | death,This hand shall stop the wanton strumpet's breath.,o5400-l02520,What's to be done? Confusion! shame! and death!,o5400-l02515,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
take | awake,I gave her being — how then shall I take,o5400-l02525," That being from her? — ORCHAMUS, awake!",o5400-l02530,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
awake | take," That being from her? — ORCHAMUS, awake!",o5400-l02530,I gave her being — how then shall I take,o5400-l02525,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
wild | child,"'Tis dreams, chimera's all — imperfect, wild,",o5400-l02535, Justice commands me to destroy — my child!,o5400-l02540,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
child | wild, Justice commands me to destroy — my child!,o5400-l02540,"'Tis dreams, chimera's all — imperfect, wild,",o5400-l02535,/aɪld/ | /aɪld/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
live | forgive, How shall I bid her die or live?,o5400-l02550, The other tenderly forgive.,o5400-l02560,/ɪv/ | /ɪv/,full,x<b>a</b>x<b>a</b>,pers00345,o5400-w0010
forgive | live, The other tenderly forgive.,o5400-l02560, How shall I bid her die or live?,o5400-l02550,/ɪv/ | /ɪv/,full,x<b>a</b>x<b>a</b>,pers00345,o5400-w0010
keeps | weeps,What a rough war contending Passion keeps!,o5400-l02565,"Now the storm's up; now, hah! by Heav'n he weeps.",o5400-l02570,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
weeps | keeps,"Now the storm's up; now, hah! by Heav'n he weeps.",o5400-l02570,What a rough war contending Passion keeps!,o5400-l02565,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
high | sky,"Oh may these drops, like those which fall from high,",o5400-l02575," Before the rapid thunder rends the sky,",o5400-l02580,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
sky | high," Before the rapid thunder rends the sky,",o5400-l02580,"Oh may these drops, like those which fall from high,",o5400-l02575,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
wrath | death," Be the fore-runners of approaching wrath,",o5400-l02585," And bode destruction, perils, rage, and death.",o5400-l02590,/ɒθ/ | /eθ/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
death | wrath," And bode destruction, perils, rage, and death.",o5400-l02590," Be the fore-runners of approaching wrath,",o5400-l02585,/eθ/ | /ɒθ/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
profound | round,"Ye furies that howl in the abyss profound,",o5400-l02595, And encompass me round;,o5400-l02610,/aʊnd/ | /aʊnd/,full,<b>a</b>bb<b>a</b>ccdeedff,pers00345,o5400-w0010
repair | despair," Hither, hither repair,",o5400-l02600," From the wilds of Despair,",o5400-l02605,/eə/ | /eə/,full,a<b>b</b><b>b</b>accdeedff,pers00345,o5400-w0010
despair | repair," From the wilds of Despair,",o5400-l02605," Hither, hither repair,",o5400-l02600,/eə/ | /eə/,full,a<b>b</b><b>b</b>accdeedff,pers00345,o5400-w0010
round | profound, And encompass me round;,o5400-l02610,"Ye furies that howl in the abyss profound,",o5400-l02595,/aʊnd/ | /aʊnd/,full,<b>a</b>bb<b>a</b>ccdeedff,pers00345,o5400-w0010
hand | stand," Each a torch in her hand,",o5400-l02615, Take your terrible stand!,o5400-l02620,/ænd/ | /ænd/,full,abba<b>c</b><b>c</b>deedff,pers00345,o5400-w0010
stand | hand, Take your terrible stand!,o5400-l02620," Each a torch in her hand,",o5400-l02615,/ænd/ | /ænd/,full,abba<b>c</b><b>c</b>deedff,pers00345,o5400-w0010
away | plea,From my breast keep all motions of pity away;,o5400-l02625, Drown her soft'ning plea.,o5400-l02640,/eɪ/ | /iː/,half-pararhyme,abbacc<b>d</b>ee<b>d</b>ff,pers00345,o5400-w0010
speaks | shrieks," And when Nature speaks,",o5400-l02630, In your yellings and shrieks,o5400-l02635,/iːks/ | /iːks/,full,abbaccd<b>e</b><b>e</b>dff,pers00345,o5400-w0010
shrieks | speaks, In your yellings and shrieks,o5400-l02635," And when Nature speaks,",o5400-l02630,/iːks/ | /iːks/,full,abbaccd<b>e</b><b>e</b>dff,pers00345,o5400-w0010
plea | away, Drown her soft'ning plea.,o5400-l02640,From my breast keep all motions of pity away;,o5400-l02625,/iː/ | /eɪ/,half-pararhyme,abbacc<b>d</b>ee<b>d</b>ff,pers00345,o5400-w0010
give | live,"What honour demands, 'tis our duty to give;",o5400-l02645," Who merits to die, shall we suffer to live?",o5400-l02650,/ɪv/ | /ɪv/,full,abbaccdeed<b>f</b><b>f</b>,pers00345,o5400-w0010
live | give," Who merits to die, shall we suffer to live?",o5400-l02650,"What honour demands, 'tis our duty to give;",o5400-l02645,/ɪv/ | /ɪv/,full,abbaccdeed<b>f</b><b>f</b>,pers00345,o5400-w0010
day | pay,Oh glorious hearing! oh triumphant day!,o5400-l02655,"Thus great Nemesis, thus my thanks I pay:",o5400-l02660,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbccddeffe,pers00345,o5400-w0010
pay | day,"Thus great Nemesis, thus my thanks I pay:",o5400-l02660,Oh glorious hearing! oh triumphant day!,o5400-l02655,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbccddeffe,pers00345,o5400-w0010
receive | gave," Now, now, false God, your recompence receive,",o5400-l02665, And in your turn confess the pangs you gave.,o5400-l02670,/iːv/ | /eɪv/,half-pararhyme,aa<b>b</b><b>b</b>ccddeffe,pers00345,o5400-w0010
gave | receive, And in your turn confess the pangs you gave.,o5400-l02670," Now, now, false God, your recompence receive,",o5400-l02665,/eɪv/ | /iːv/,half-pararhyme,aa<b>b</b><b>b</b>ccddeffe,pers00345,o5400-w0010
wind | kind,"Fly, care, to the wind,",o5400-l02675, My fate has been kind;,o5400-l02680,/ɪnd/ | /aɪnd/,half-pararhyme,aabb<b>c</b><b>c</b>ddeffe,pers00345,o5400-w0010
kind | wind, My fate has been kind;,o5400-l02680,"Fly, care, to the wind,",o5400-l02675,/aɪnd/ | /ɪnd/,half-pararhyme,aabb<b>c</b><b>c</b>ddeffe,pers00345,o5400-w0010
pleasure | measure," Oh! pleasure,",o5400-l02685," Past measure,",o5400-l02690,/eʒə/ | /eʒə/,full,aabbcc<b>d</b><b>d</b>effe,pers00345,o5400-w0010
measure | pleasure," Past measure,",o5400-l02690," Oh! pleasure,",o5400-l02685,/eʒə/ | /eʒə/,full,aabbcc<b>d</b><b>d</b>effe,pers00345,o5400-w0010
great | hate, Transcendently great;,o5400-l02695," If I suffer in love, I triumph in hate.",o5400-l02710,/eɪt/ | /eɪt/,full,aabbccdd<b>e</b>ff<b>e</b>,pers00345,o5400-w0010
complain | disdain, No more I complain,o5400-l02700," Of ungrateful disdain,",o5400-l02705,/eɪn/ | /eɪn/,full,aabbccdde<b>f</b><b>f</b>e,pers00345,o5400-w0010
disdain | complain," Of ungrateful disdain,",o5400-l02705, No more I complain,o5400-l02700,/eɪn/ | /eɪn/,full,aabbccdde<b>f</b><b>f</b>e,pers00345,o5400-w0010
hate | great," If I suffer in love, I triumph in hate.",o5400-l02710, Transcendently great;,o5400-l02695,/eɪt/ | /eɪt/,full,aabbccdd<b>e</b>ff<b>e</b>,pers00345,o5400-w0010
scene | serene,"BEhold, my friends, behold the dismal scene,",o5400-l02715," Where never summer treads, nor spring serene,",o5400-l02720,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
serene | scene," Where never summer treads, nor spring serene,",o5400-l02720,"BEhold, my friends, behold the dismal scene,",o5400-l02715,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
