r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
control | soul,"Would they the gen'rous principle control,",cer72-l05340, Who gave this am'rous bias to the soul? ,cer72-l05345,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
soul | control, Who gave this am'rous bias to the soul? ,cer72-l05345,"Would they the gen'rous principle control,",cer72-l05340,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bind | mind,"What nature is, they made it: nor can bind",cer72-l05350, With servile laws the freedom of the mind:,cer72-l05355,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
bind | kind,"What nature is, they made it: nor can bind",cer72-l05350," Were this our lot, happy the brutal kind,",cer72-l05360,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
mind | bind, With servile laws the freedom of the mind:,cer72-l05355,"What nature is, they made it: nor can bind",cer72-l05350,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
mind | kind, With servile laws the freedom of the mind:,cer72-l05355," Were this our lot, happy the brutal kind,",cer72-l05360,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
kind | bind," Were this our lot, happy the brutal kind,",cer72-l05360,"What nature is, they made it: nor can bind",cer72-l05350,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
kind | mind," Were this our lot, happy the brutal kind,",cer72-l05360, With servile laws the freedom of the mind:,cer72-l05355,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
rove | love," That unmolested thro' the forest rove,",cer72-l05365," Licentious in their choice, and unconfin'd in love! ",cer72-l05370,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
love | rove," Licentious in their choice, and unconfin'd in love! ",cer72-l05370," That unmolested thro' the forest rove,",cer72-l05365,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
thing | bring,Virtue! – a meer imaginary thing! ,cer72-l05375,"Torment it may, but can no pleasure bring. ",cer72-l05380,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bring | thing,"Torment it may, but can no pleasure bring. ",cer72-l05380,Virtue! – a meer imaginary thing! ,cer72-l05375,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fame | name,"Honour! – 'tis nothing but precarious fame,",cer72-l05385," For empty breath, for a fantastick name. ",cer72-l05390,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
name | fame," For empty breath, for a fantastick name. ",cer72-l05390,"Honour! – 'tis nothing but precarious fame,",cer72-l05385,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
deny | die,"Wilt thou my soft intreaties still deny,",cer72-l05395," And see me languish, and unpity'd die? ",cer72-l05400,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
die | deny," And see me languish, and unpity'd die? ",cer72-l05400,"Wilt thou my soft intreaties still deny,",cer72-l05395,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
joys | voice,"Consent at last to love's enchanting joys,",cer72-l05405, While pleasure calls thee with her tempting voice:,cer72-l05410,/ɔɪz/ | /ɔɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
voice | joys, While pleasure calls thee with her tempting voice:,cer72-l05410,"Consent at last to love's enchanting joys,",cer72-l05405,/ɔɪs/ | /ɔɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
conceal | reveal," These folding curtains shall our bliss conceal,",cer72-l05415, That no intruding eye our theft reveal. ,cer72-l05420,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
reveal | conceal, That no intruding eye our theft reveal. ,cer72-l05420," These folding curtains shall our bliss conceal,",cer72-l05415,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
replies | devise,"Deluded fair! the noble youth replies,",cer72-l05425, Could we some artful labyrinth devise,cer72-l05430,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
devise | replies, Could we some artful labyrinth devise,cer72-l05430,"Deluded fair! the noble youth replies,",cer72-l05425,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sight | night," To hide our sin, and far from mortal sight",cer72-l05435," Retire, involv'd in all the shades of night;",cer72-l05440,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
night | sight," Retire, involv'd in all the shades of night;",cer72-l05440," To hide our sin, and far from mortal sight",cer72-l05435,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
view | pursue," Yet there, – expos'd to heav'n's unclouded view,",cer72-l05445, Its vengeance would our treachery pursue;,cer72-l05450,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pursue | view, Its vengeance would our treachery pursue;,cer72-l05450," Yet there, – expos'd to heav'n's unclouded view,",cer72-l05445,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
expose | lose," Distinguish'd plagues would soon our guilt expose,",cer72-l05455, While all your sex's glory you must lose. ,cer72-l05460,/əʊz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
lose | expose, While all your sex's glory you must lose. ,cer72-l05460," Distinguish'd plagues would soon our guilt expose,",cer72-l05455,/uːz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
belong | wrong,"To Potiphar alone your vows belong,",cer72-l05465, In him a tender lover you must wrong. ,cer72-l05470,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
wrong | belong, In him a tender lover you must wrong. ,cer72-l05470,"To Potiphar alone your vows belong,",cer72-l05465,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
face | base,"For me, where should I hide my hated face,",cer72-l05475, Could I be conscious of a crime so base? ,cer72-l05480,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
base | face, Could I be conscious of a crime so base? ,cer72-l05480,"For me, where should I hide my hated face,",cer72-l05475,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
descend | offend,"No, let me thro' the yawning earth descend,",cer72-l05485, Rather than with such insolence offend,cer72-l05490,/end/ | /end/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
descend | friend,"No, let me thro' the yawning earth descend,",cer72-l05485," The laws of God, and kindness of my friend! ",cer72-l05495,/end/ | /end/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
offend | descend, Rather than with such insolence offend,cer72-l05490,"No, let me thro' the yawning earth descend,",cer72-l05485,/end/ | /end/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
offend | friend, Rather than with such insolence offend,cer72-l05490," The laws of God, and kindness of my friend! ",cer72-l05495,/end/ | /end/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
friend | descend," The laws of God, and kindness of my friend! ",cer72-l05495,"No, let me thro' the yawning earth descend,",cer72-l05485,/end/ | /end/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
friend | offend," The laws of God, and kindness of my friend! ",cer72-l05495, Rather than with such insolence offend,cer72-l05490,/end/ | /end/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
recite | requite,"My master's favours, endless to recite,",cer72-l05500, When I with such ingratitude requite;,cer72-l05505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
requite | recite, When I with such ingratitude requite;,cer72-l05505,"My master's favours, endless to recite,",cer72-l05500,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
profane | stain," When with a thought so horrid and prophane,",cer72-l05510, My faith and spotless loyalty I stain;,cer72-l05515,/ɒfeɪn/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
stain | profane, My faith and spotless loyalty I stain;,cer72-l05515," When with a thought so horrid and prophane,",cer72-l05510,/eɪn/ | /ɒfeɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
head | dead," Let wrathful lightnings flashing round my head,",cer72-l05520, And bolts of raging thunder strike me dead! ,cer72-l05525,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
dead | head, And bolts of raging thunder strike me dead! ,cer72-l05525," Let wrathful lightnings flashing round my head,",cer72-l05520,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
shame | name,"Let execrations, and eternal shame",cer72-l05530," Destroy my peace, and blast my hated name! ",cer72-l05535,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
name | shame," Destroy my peace, and blast my hated name! ",cer72-l05535,"Let execrations, and eternal shame",cer72-l05530,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
spoke | look,"These words with such an awful air he spoke,",cer72-l05540," Celestial virtue sparkling in his look,",cer72-l05545,/əʊk/ | /ʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
look | spoke," Celestial virtue sparkling in his look,",cer72-l05545,"These words with such an awful air he spoke,",cer72-l05540,/ʊk/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
resigned | mind," His haughty mistress all her hopes resign'd,",cer72-l05550, And felt a diff'rent frenzy seize her mind:,cer72-l05555,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
mind | resigned, And felt a diff'rent frenzy seize her mind:,cer72-l05555," His haughty mistress all her hopes resign'd,",cer72-l05550,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
suggest | breast," Assisting fiends the hellish thought suggest,",cer72-l05560, And blot the tender passion from her breast. ,cer72-l05565,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
breast | suggest, And blot the tender passion from her breast. ,cer72-l05565," Assisting fiends the hellish thought suggest,",cer72-l05560,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pride | tied,A crimson scarf with ornamental pride,cer72-l05570, Was o'er his graceful shoulders loosely ty'd;,cer72-l05575,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tied | pride, Was o'er his graceful shoulders loosely ty'd;,cer72-l05575,A crimson scarf with ornamental pride,cer72-l05570,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
embrace | place," This furiously she snatch'd, while from th' embrace",cer72-l05580," He frees himself, and quits the hated place. ",cer72-l05585,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
place | embrace," He frees himself, and quits the hated place. ",cer72-l05585," This furiously she snatch'd, while from th' embrace",cer72-l05580,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hears | tears,"She call'd aloud, her voice Cyrena hears,",cer72-l05590," And ent'ring saw her well-dissembled tears,",cer72-l05595,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tears | hears," And ent'ring saw her well-dissembled tears,",cer72-l05595,"She call'd aloud, her voice Cyrena hears,",cer72-l05590,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
feigns | complains," A tale of proffer'd violence she feigns,",cer72-l05600," And of the Hebrew's arrogance complains,",cer72-l05605,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
complains | feigns," And of the Hebrew's arrogance complains,",cer72-l05605," A tale of proffer'd violence she feigns,",cer72-l05600,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
said | fled," Alarm'd at her repeated calls, she said,",cer72-l05610," The monster left his curst design, and fled. ",cer72-l05615,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fled | said," The monster left his curst design, and fled. ",cer72-l05615," Alarm'd at her repeated calls, she said,",cer72-l05610,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
while | beguile,His scarf the truth confirm'd: her lord the while,cer72-l05620, Returns; her words his easy faith beguile:,cer72-l05625,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
beguile | while, Returns; her words his easy faith beguile:,cer72-l05625,His scarf the truth confirm'd: her lord the while,cer72-l05620,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
youth | truth," Blinded with rage he calls the injur'd youth,",cer72-l05630, And thus upbraids his violated truth. ,cer72-l05635,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
truth | youth, And thus upbraids his violated truth. ,cer72-l05635," Blinded with rage he calls the injur'd youth,",cer72-l05630,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
base | face,"How can'st thou, wretch! belie a mind so base,",cer72-l05640," With that undaunted air, and guiltless face? ",cer72-l05645,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
face | base," With that undaunted air, and guiltless face? ",cer72-l05645,"How can'st thou, wretch! belie a mind so base,",cer72-l05640,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
complete | cheat,"Hypocrisy so steady and compleat,",cer72-l05650," A villain, cautious as thyself, might cheat;",cer72-l05655,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
cheat | complete," A villain, cautious as thyself, might cheat;",cer72-l05655,"Hypocrisy so steady and compleat,",cer72-l05650,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
shows | impose, No wonder then thy practis'd saintly shews,cer72-l05660, Should on my honest artless mind impose. ,cer72-l05665,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
impose | shows, Should on my honest artless mind impose. ,cer72-l05665, No wonder then thy practis'd saintly shews,cer72-l05660,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
resign | thine,My soul entire to thee I did resign;,cer72-l05670," Except my bed, whate'er I had was thine. ",cer72-l05675,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
thine | resign," Except my bed, whate'er I had was thine. ",cer72-l05675,My soul entire to thee I did resign;,cer72-l05670,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tied | hide,"In fetters let th' ungrateful slave be ty'd,",cer72-l05680, Some gloomy dungeon shall the monster hide. ,cer72-l05685,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hide | tied, Some gloomy dungeon shall the monster hide. ,cer72-l05685,"In fetters let th' ungrateful slave be ty'd,",cer72-l05680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
defy | die,"Dungeons he said, and chains I can defy,",cer72-l05690," But would not, curst with your displeasure, die. ",cer72-l05695,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
die | defy," But would not, curst with your displeasure, die. ",cer72-l05695,"Dungeons he said, and chains I can defy,",cer72-l05690,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fate | hate,This sad reflexion aggravates my fate;,cer72-l05700, How shall I bear my gen'rous master's hate? ,cer72-l05705,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hate | fate, How shall I bear my gen'rous master's hate? ,cer72-l05705,This sad reflexion aggravates my fate;,cer72-l05700,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hear | swear,"Oh stay! at last my vindication hear,",cer72-l05710," While by th' Unutterable Name I swear,",cer72-l05715,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,cer72-w0010
hear | clear,"Oh stay! at last my vindication hear,",cer72-l05710, My thoughts are all from this injustice clear. ,cer72-l05720,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
swear | hear," While by th' Unutterable Name I swear,",cer72-l05715,"Oh stay! at last my vindication hear,",cer72-l05710,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,cer72-w0010
swear | clear," While by th' Unutterable Name I swear,",cer72-l05715, My thoughts are all from this injustice clear. ,cer72-l05720,/eə/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,cer72-w0010
clear | hear, My thoughts are all from this injustice clear. ,cer72-l05720,"Oh stay! at last my vindication hear,",cer72-l05710,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
clear | swear, My thoughts are all from this injustice clear. ,cer72-l05720," While by th' Unutterable Name I swear,",cer72-l05715,/ɪə/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,cer72-w0010
conceals | reveals,"He ceas'd, and still Sabrina's shame conceals,",cer72-l05725, Nor one accusing word her fraud reveals. ,cer72-l05730,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
reveals | conceals, Nor one accusing word her fraud reveals. ,cer72-l05730,"He ceas'd, and still Sabrina's shame conceals,",cer72-l05725,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
conveyed | laid,"Now to a damp unwholsom vault convey'd,",cer72-l05735, Joseph in ignominious chains is laid. ,cer72-l05740,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
laid | conveyed, Joseph in ignominious chains is laid. ,cer72-l05740,"Now to a damp unwholsom vault convey'd,",cer72-l05735,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
hour | tower,"'TWAS night, and now advanc'd the solemn hour;",cer72-l05745," The keeper of the prison, from his tow'r,",cer72-l05750,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
tower | hour," The keeper of the prison, from his tow'r,",cer72-l05750,"'TWAS night, and now advanc'd the solemn hour;",cer72-l05745,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
bright | night," Astonish'd, sees a form divinely bright,",cer72-l05755," Smile thro' the shades, and dissipate the night;",cer72-l05760,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
night | bright," Smile thro' the shades, and dissipate the night;",cer72-l05760," Astonish'd, sees a form divinely bright,",cer72-l05755,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
way | lay," With streaming splendor tracing all the way,",cer72-l05765, It enters where the new-come pris'ner lay. ,cer72-l05770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
lay | way, It enters where the new-come pris'ner lay. ,cer72-l05770," With streaming splendor tracing all the way,",cer72-l05765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
defends | descends,"Some God, he cries, who innocence defends,",cer72-l05775, Some God in that propitious light descends. ,cer72-l05780,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
descends | defends, Some God in that propitious light descends. ,cer72-l05780,"Some God, he cries, who innocence defends,",cer72-l05775,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
be | free,"This stranger sure, whatever the fact can be",cer72-l05785," Alledg'd against him, from the guilt is free. ",cer72-l05790,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
free | be," Alledg'd against him, from the guilt is free. ",cer72-l05790,"This stranger sure, whatever the fact can be",cer72-l05785,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
appears | cheers,"The sacred vision to the youth appears,",cer72-l05795, His spirits with celestial fragrance chears. ,cer72-l05800,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
cheers | appears, His spirits with celestial fragrance chears. ,cer72-l05800,"The sacred vision to the youth appears,",cer72-l05795,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
control | soul,"His heav'nly smiles would ev'n despair control,",cer72-l05805, And with immortal rapture fill the Soul. ,cer72-l05810,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
soul | control, And with immortal rapture fill the Soul. ,cer72-l05810,"His heav'nly smiles would ev'n despair control,",cer72-l05805,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
crowned | bound,"His youthful brows a fair Tiara crown'd,",cer72-l05815," A folding zone his gaudy vestments bound,",cer72-l05820,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
crowned | round,"His youthful brows a fair Tiara crown'd,",cer72-l05815, Embroider'd high with Amaranthus round. ,cer72-l05825,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
bound | crowned," A folding zone his gaudy vestments bound,",cer72-l05820,"His youthful brows a fair Tiara crown'd,",cer72-l05815,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
bound | round," A folding zone his gaudy vestments bound,",cer72-l05820, Embroider'd high with Amaranthus round. ,cer72-l05825,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
round | crowned, Embroider'd high with Amaranthus round. ,cer72-l05825,"His youthful brows a fair Tiara crown'd,",cer72-l05815,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
round | bound, Embroider'd high with Amaranthus round. ,cer72-l05825," A folding zone his gaudy vestments bound,",cer72-l05820,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
wore | over,"Such wings th' Arabian Phoenix never wore,",cer72-l05830, Sprinkled with gold and shading purple o'er. ,cer72-l05835,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
over | wore, Sprinkled with gold and shading purple o'er. ,cer72-l05835,"Such wings th' Arabian Phoenix never wore,",cer72-l05830,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
address | express,"Beneficent his aspect and address,",cer72-l05840, His lips seraphick harmony express;,cer72-l05845,/es/ | /es/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
express | address, His lips seraphick harmony express;,cer72-l05845,"Beneficent his aspect and address,",cer72-l05840,/es/ | /es/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
death | breath," His voice might stay th' invading sleep of death,",cer72-l05850, While these soft words flow with his balmy breath. ,cer72-l05855,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
breath | death, While these soft words flow with his balmy breath. ,cer72-l05855," His voice might stay th' invading sleep of death,",cer72-l05850,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
above | love,"From the unclouded realms of day above,",cer72-l05860," From endless pleasures, and unbounded love,",cer72-l05865,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
love | above," From endless pleasures, and unbounded love,",cer72-l05865,"From the unclouded realms of day above,",cer72-l05860,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
flowers | bowers," From painted fields deck'd with immortal flow'rs,",cer72-l05870," From blissful valleys, and ethereal bow'rs,",cer72-l05875,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
bowers | flowers," From blissful valleys, and ethereal bow'rs,",cer72-l05875," From painted fields deck'd with immortal flow'rs,",cer72-l05870,/aʊəz/ | /æəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
grace | race," I come, commission'd by peculiar grace,",cer72-l05880, With great presages to thy future race. ,cer72-l05885,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
race | grace, With great presages to thy future race. ,cer72-l05885," I come, commission'd by peculiar grace,",cer72-l05880,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
breast | confessed,This Gabriel spoke; the pious Hebrew's breast,cer72-l05890, Prophetick flame and pow'r divine confest;,cer72-l05895,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
confessed | breast, Prophetick flame and pow'r divine confest;,cer72-l05895,This Gabriel spoke; the pious Hebrew's breast,cer72-l05890,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
suspense | sense," An awful silence, and profound suspence,",cer72-l05900, Clos'd the tumultuous avenues of sense;,cer72-l05905,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sense | suspense, Clos'd the tumultuous avenues of sense;,cer72-l05905," An awful silence, and profound suspence,",cer72-l05900,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
confined | mind," The heav'nly trance, each wand'ring thought confin'd,",cer72-l05910," Collects the operations of the mind,",cer72-l05915,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
confined | designed," The heav'nly trance, each wand'ring thought confin'd,",cer72-l05910, While Gabriel all the inward scene design'd. ,cer72-l05920,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
mind | confined," Collects the operations of the mind,",cer72-l05915," The heav'nly trance, each wand'ring thought confin'd,",cer72-l05910,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
mind | designed," Collects the operations of the mind,",cer72-l05915, While Gabriel all the inward scene design'd. ,cer72-l05920,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
designed | confined, While Gabriel all the inward scene design'd. ,cer72-l05920," The heav'nly trance, each wand'ring thought confin'd,",cer72-l05910,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
designed | mind, While Gabriel all the inward scene design'd. ,cer72-l05920," Collects the operations of the mind,",cer72-l05915,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
all | fall,"Before him, rais'd to high dominion, all",cer72-l05925, His humble brethren in prostration fall;,cer72-l05930,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fall | all, His humble brethren in prostration fall;,cer72-l05930,"Before him, rais'd to high dominion, all",cer72-l05925,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
see | knee," His joyful eyes again his father see,",cer72-l05935, He takes the blessing on his bended knee. ,cer72-l05940,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
knee | see, He takes the blessing on his bended knee. ,cer72-l05940," His joyful eyes again his father see,",cer72-l05935,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
increased | distressed,"Vastly in numbers Jacob's sons increas'd,",cer72-l05945," Poor vassals by th' Egyptians are distress'd,",cer72-l05950,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,cer72-w0010
