r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
woes | foes," Who tremble at the sight of daring Woes,",ppo24-l07900, And stoop ignobly to the vilest Foes;,ppo24-l07905,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
foes | woes, And stoop ignobly to the vilest Foes;,ppo24-l07905," Who tremble at the sight of daring Woes,",ppo24-l07900,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
be | felicity, As if they understood not how to be,ppo24-l07910," Or wise, or brave, but in Felicity;",ppo24-l07915,/iː/ | /ɪsəti/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
felicity | be," Or wise, or brave, but in Felicity;",ppo24-l07915, As if they understood not how to be,ppo24-l07910,/ɪsəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
unjust | dust," And by some Action, servile, or unjust,",ppo24-l07920, Lay all their former Glories in the Dust. ,ppo24-l07925,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
dust | unjust, Lay all their former Glories in the Dust. ,ppo24-l07925," And by some Action, servile, or unjust,",ppo24-l07920,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
flies | enemies,"For Wisdom first the wretched Mortal flies,",ppo24-l07930, And leaves him naked to his Enemies. ,ppo24-l07935,/aɪz/ | /enəmiz/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
enemies | flies, And leaves him naked to his Enemies. ,ppo24-l07935,"For Wisdom first the wretched Mortal flies,",ppo24-l07930,/enəmiz/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
shown | done,"So that when most his Prudence should be shown,",ppo24-l07940, The most imprudent giddy things are done:,ppo24-l07945,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
done | shown, The most imprudent giddy things are done:,ppo24-l07945,"So that when most his Prudence should be shown,",ppo24-l07940,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
distress | press," For when the Mind's surrounded with Distress,",ppo24-l07950," Fear, or Inconstancy, the Judgment press,",ppo24-l07955,/es/ | /es/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
press | distress," Fear, or Inconstancy, the Judgment press,",ppo24-l07955," For when the Mind's surrounded with Distress,",ppo24-l07950,/es/ | /es/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
make | take, And render it incapable to make,ppo24-l07960," Wise Resolutions, or good Counsels take. ",ppo24-l07965,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
take | make," Wise Resolutions, or good Counsels take. ",ppo24-l07965, And render it incapable to make,ppo24-l07960,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
thought | taught,"Yet there's a steadiness of Soul, and Thought,",ppo24-l07970," By Reason bred, and by Religion taught,",ppo24-l07975,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
taught | thought," By Reason bred, and by Religion taught,",ppo24-l07975,"Yet there's a steadiness of Soul, and Thought,",ppo24-l07970,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
waves | braves," Which, like a Rock amidst the stormy Waves,",ppo24-l07980," Unmov'd remains, and all Affliction braves. ",ppo24-l07985,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
braves | waves," Unmov'd remains, and all Affliction braves. ",ppo24-l07985," Which, like a Rock amidst the stormy Waves,",ppo24-l07980,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
deep | keep,"In sharp Misfortunes some will search too deep,",ppo24-l07990," What Heaven prohibits, and would secret keep:",ppo24-l07995,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
keep | deep," What Heaven prohibits, and would secret keep:",ppo24-l07995,"In sharp Misfortunes some will search too deep,",ppo24-l07990,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
know | woe," But those Events 'tis better not to know,",ppo24-l08000," Which known, serve only to increase our Woe. ",ppo24-l08005,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
woe | know," Which known, serve only to increase our Woe. ",ppo24-l08005," But those Events 'tis better not to know,",ppo24-l08000,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
pursue | too,"Knowledge forbid, ('tis dang'rous to pursue,)",ppo24-l08010," With Guilt begins, and ends with Ruin too. ",ppo24-l08015,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
too | pursue," With Guilt begins, and ends with Ruin too. ",ppo24-l08015,"Knowledge forbid, ('tis dang'rous to pursue,)",ppo24-l08010,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
content | innocent,For had our earliest Parents been content,ppo24-l08020," Not to know more, than to be innocent:",ppo24-l08025,/ɒntent/ | /ɪnəsnt/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
innocent | content," Not to know more, than to be innocent:",ppo24-l08025,For had our earliest Parents been content,ppo24-l08020,/ɪnəsnt/ | /ɒntent/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
preserved | swerved, Their Ignorance of Evil had preserv'd,ppo24-l08030, Their Joys entire; for then they had not swerv'd. ,ppo24-l08035,/ɜːvd/ | /ɜːvd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
swerved | preserved, Their Joys entire; for then they had not swerv'd. ,ppo24-l08035, Their Ignorance of Evil had preserv'd,ppo24-l08030,/ɜːvd/ | /ɜːvd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
such | much,"But they imagin'd, (their Desires were such,)",ppo24-l08040," They knew too little, till they knew too much. ",ppo24-l08045,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
much | such," They knew too little, till they knew too much. ",ppo24-l08045,"But they imagin'd, (their Desires were such,)",ppo24-l08040,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
rise | wise,"E'er since by Folly most to Wisdom rise,",ppo24-l08050," And few are, but by sad Experience, Wise. ",ppo24-l08055,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
wise | rise," And few are, but by sad Experience, Wise. ",ppo24-l08055,"E'er since by Folly most to Wisdom rise,",ppo24-l08050,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
gave | have,"Consider, Friend! who all your Blessings gave,",ppo24-l08060," What are recall'd again, and what you have;",ppo24-l08065,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
have | gave," What are recall'd again, and what you have;",ppo24-l08065,"Consider, Friend! who all your Blessings gave,",ppo24-l08060,/æv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
bereft | left," And do not murmur, when you are bereft",ppo24-l08070," Of little, if you have abundance left. ",ppo24-l08075,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
left | bereft," Of little, if you have abundance left. ",ppo24-l08075," And do not murmur, when you are bereft",ppo24-l08070,/eft/ | /eft/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
are | despair,"Consider too, how many Thousands are",ppo24-l08080," Under the worst of Miseries, Despair:",ppo24-l08085,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
despair | are," Under the worst of Miseries, Despair:",ppo24-l08085,"Consider too, how many Thousands are",ppo24-l08080,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
endure | cure," And don't repine at what you now endure,",ppo24-l08090," Custom will give you Ease, or Time will cure. ",ppo24-l08095,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
cure | endure," Custom will give you Ease, or Time will cure. ",ppo24-l08095," And don't repine at what you now endure,",ppo24-l08090,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
ill | still,"Once more consider, that the present Ill,",ppo24-l08100," Tho' it be great, may yet be greater still;",ppo24-l08105,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
still | ill," Tho' it be great, may yet be greater still;",ppo24-l08105,"Once more consider, that the present Ill,",ppo24-l08100,/ɪl/ | /ɪl/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
undergo | woe, And be not anxious; for to undergo,ppo24-l08110," One Grief, is nothing to a numerous Woe. ",ppo24-l08115,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
woe | undergo," One Grief, is nothing to a numerous Woe. ",ppo24-l08115, And be not anxious; for to undergo,ppo24-l08110,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
be | misery,But since it is impossible to be,ppo24-l08120," Human, and not expos'd to Misery,",ppo24-l08125,/iː/ | /ɪzri/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
misery | be," Human, and not expos'd to Misery,",ppo24-l08125,But since it is impossible to be,ppo24-l08120,/ɪzri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
can | man," Bear it, my Friend, as bravely as you can;",ppo24-l08130," You are not more, and be not less than Man! ",ppo24-l08135,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
man | can," You are not more, and be not less than Man! ",ppo24-l08135," Bear it, my Friend, as bravely as you can;",ppo24-l08130,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
find | mind,"Afflictions past, can no Existence find,",ppo24-l08140, But in the wild Ideas of the Mind:,ppo24-l08145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
mind | find, But in the wild Ideas of the Mind:,ppo24-l08145,"Afflictions past, can no Existence find,",ppo24-l08140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
mourn | return," And why should we for those Misfortunes mourn,",ppo24-l08150," Which have been suffer'd, and can ne'er return? ",ppo24-l08155,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
return | mourn," Which have been suffer'd, and can ne'er return? ",ppo24-l08155," And why should we for those Misfortunes mourn,",ppo24-l08150,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
night | light,"Those that have weather'd a tempestuous Night,",ppo24-l08160," And find a Calm approaching with the Light,",ppo24-l08165,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
light | night," And find a Calm approaching with the Light,",ppo24-l08165,"Those that have weather'd a tempestuous Night,",ppo24-l08160,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
disown | gone," Will not, unless their Reason they disown,",ppo24-l08170," Still make those Dangers present, that are gone. ",ppo24-l08175,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
gone | disown," Still make those Dangers present, that are gone. ",ppo24-l08175," Will not, unless their Reason they disown,",ppo24-l08170,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
see | misery,"What is behind the Curtain, none can see;",ppo24-l08180," It may be Joy, suppose it Misery. ",ppo24-l08185,/iː/ | /ɪzri/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
misery | see," It may be Joy, suppose it Misery. ",ppo24-l08185,"What is behind the Curtain, none can see;",ppo24-l08180,/ɪzri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
here | bare,"'Tis future still, and that, which is not here,",ppo24-l08190," May never come, or we may never bare. ",ppo24-l08195,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
bare | here," May never come, or we may never bare. ",ppo24-l08195,"'Tis future still, and that, which is not here,",ppo24-l08190,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0080
ought | thought,"Therefore the present Ill, alone we ought",ppo24-l08200," To view, in reason, with a troubled Thought:",ppo24-l08205,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
thought | ought," To view, in reason, with a troubled Thought:",ppo24-l08205,"Therefore the present Ill, alone we ought",ppo24-l08200,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
trust | just," But, if we may the sacred Pages trust,",ppo24-l08210," He's always Happy, that is always Just. ",ppo24-l08215,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
just | trust," He's always Happy, that is always Just. ",ppo24-l08215," But, if we may the sacred Pages trust,",ppo24-l08210,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
breast | rest,"Tho' gloomy Thoughts disturb'd my anxious Breast,",ppo24-l00840," All the long Night, and drove away my Rest. ",ppo24-l00845,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
rest | breast," All the long Night, and drove away my Rest. ",ppo24-l00845,"Tho' gloomy Thoughts disturb'd my anxious Breast,",ppo24-l00840,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
rise | eyes,"Just as the dawning Day began to rise,",ppo24-l00850, A grateful Slumber clos'd my waking Eyes:,ppo24-l00855,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
eyes | rise, A grateful Slumber clos'd my waking Eyes:,ppo24-l00855,"Just as the dawning Day began to rise,",ppo24-l00850,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
flew | view," But active Fancy to strange Regions flew,",ppo24-l00860, And brought surprising Objects to my View. ,ppo24-l00865,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
view | flew, And brought surprising Objects to my View. ,ppo24-l00865," But active Fancy to strange Regions flew,",ppo24-l00860,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
grove | love,"Methought I walk'd in a delightful Grove,",ppo24-l00870," The soft Retreat of Gods, when Gods make Love. ",ppo24-l00875,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
love | grove," The soft Retreat of Gods, when Gods make Love. ",ppo24-l00875,"Methought I walk'd in a delightful Grove,",ppo24-l00870,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
amazed | gazed,"Each beauteous Object my charm'd Soul amaz'd,",ppo24-l00880, And I on each with equal Wonder gaz'd;,ppo24-l00885,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
gazed | amazed, And I on each with equal Wonder gaz'd;,ppo24-l00885,"Each beauteous Object my charm'd Soul amaz'd,",ppo24-l00880,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
fine | divine," Nor knew which most delighted, all was fine,",ppo24-l00890, The noble Product of some Pow'r Divine. ,ppo24-l00895,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
divine | fine, The noble Product of some Pow'r Divine. ,ppo24-l00895," Nor knew which most delighted, all was fine,",ppo24-l00890,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
shade | made,"But as I travers'd the obliging Shade,",ppo24-l00900," Which Myrtle, Jessamin, and Roses made,",ppo24-l00905,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
made | shade," Which Myrtle, Jessamin, and Roses made,",ppo24-l00905,"But as I travers'd the obliging Shade,",ppo24-l00900,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
face | place, I saw a person whose Celestial Face,ppo24-l00910," At first declar'd her, Goddess of the Place;",ppo24-l00915,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
place | face," At first declar'd her, Goddess of the Place;",ppo24-l00915, I saw a person whose Celestial Face,ppo24-l00910,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
near | severe," But I discover'd, when approaching near,",ppo24-l00920," An Aspect full of Beauty, but severe:",ppo24-l00925,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
severe | near," An Aspect full of Beauty, but severe:",ppo24-l00925," But I discover'd, when approaching near,",ppo24-l00920,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
look | struck," Bold, and Majestic, ev'ry awful Look",ppo24-l00930, Into my Soul a secret Terror struck. ,ppo24-l00935,/ʊk/ | /ʌk/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
struck | look, Into my Soul a secret Terror struck. ,ppo24-l00935," Bold, and Majestic, ev'ry awful Look",ppo24-l00930,/ʌk/ | /ʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
stand | hand,"Advancing farther on, she made a stand,",ppo24-l00940," And beckon'd me, I kneeling, kiss'd her Hand:",ppo24-l00945,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
hand | stand," And beckon'd me, I kneeling, kiss'd her Hand:",ppo24-l00945,"Advancing farther on, she made a stand,",ppo24-l00940,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
so | know, Then thus began — bright Deity! for so,ppo24-l00950," You are, no Mortal such Perfections know;",ppo24-l00955,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
know | so," You are, no Mortal such Perfections know;",ppo24-l00955, Then thus began — bright Deity! for so,ppo24-l00950,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
conveyed | aid," I may intrude, but how I was convey'd",ppo24-l00960," To this strange place, or by what pow'rful Aid,",ppo24-l00965,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
aid | conveyed," To this strange place, or by what pow'rful Aid,",ppo24-l00965," I may intrude, but how I was convey'd",ppo24-l00960,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
more | adore," I'm wholly ignorant, nor know I more,",ppo24-l00970," Or where I am, or whom I do adore,",ppo24-l00975,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
adore | more," Or where I am, or whom I do adore,",ppo24-l00975," I'm wholly ignorant, nor know I more,",ppo24-l00970,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
may | obey," Instruct me then, that I no longer may",ppo24-l00980, In Darkness serve the Goddess I obey. ,ppo24-l00985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
obey | may, In Darkness serve the Goddess I obey. ,ppo24-l00985," Instruct me then, that I no longer may",ppo24-l00980,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
one | undone,"Youth, she reply'd, this place belongs to one,",ppo24-l00990," By whom you'll be, and Thousands are undone. ",ppo24-l00995,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
undone | one," By whom you'll be, and Thousands are undone. ",ppo24-l00995,"Youth, she reply'd, this place belongs to one,",ppo24-l00990,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
bowers | powers,"These pleasant Walks, and all these shady Bow'rs",ppo24-l01000, Are in the Government of dang'rous Pow'rs. ,ppo24-l01005,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
powers | bowers, Are in the Government of dang'rous Pow'rs. ,ppo24-l01005,"These pleasant Walks, and all these shady Bow'rs",ppo24-l01000,/aʊəz/ | /aʊəz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
coast | lost,"Love's the capricious Master of this Coast,",ppo24-l01010, This fatal Labyrinth where Fools are lost. ,ppo24-l01015,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
lost | coast, This fatal Labyrinth where Fools are lost. ,ppo24-l01015,"Love's the capricious Master of this Coast,",ppo24-l01010,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
things | brings,"I dwell not here amidst these gaudy Things,",ppo24-l01020, Whose short Enjoyment no true Pleasure brings. ,ppo24-l01025,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
brings | things, Whose short Enjoyment no true Pleasure brings. ,ppo24-l01025,"I dwell not here amidst these gaudy Things,",ppo24-l01020,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
kind | mind,"But have an Empire of a nobler kind,",ppo24-l01030, My regal Seat's in the celestial Mind;,ppo24-l01035,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
mind | kind, My regal Seat's in the celestial Mind;,ppo24-l01035,"But have an Empire of a nobler kind,",ppo24-l01030,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
hand | command," Where with a God-like, and a Peaceful Hand",ppo24-l01040," I Rule, and make those Happy, I Command. ",ppo24-l01045,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
command | hand," I Rule, and make those Happy, I Command. ",ppo24-l01045," Where with a God-like, and a Peaceful Hand",ppo24-l01040,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
rest | breast,"For while I Govern, all within's at Rest;",ppo24-l01050, No Stormy Passion Revels in the Breast:,ppo24-l01055,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
breast | rest, No Stormy Passion Revels in the Breast:,ppo24-l01055,"For while I Govern, all within's at Rest;",ppo24-l01050,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
grown | throne," But when my Pow'r is Despicable grown,",ppo24-l01060," And Rebel Appetites Usurp my Throne,",ppo24-l01065,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
throne | grown," And Rebel Appetites Usurp my Throne,",ppo24-l01065," But when my Pow'r is Despicable grown,",ppo24-l01060,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
enjoys | noise, The Soul no longer quiet Thoughts enjoys;,ppo24-l01070," But all is Tumult, and Eternal Noise. ",ppo24-l01075,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
noise | enjoys," But all is Tumult, and Eternal Noise. ",ppo24-l01075, The Soul no longer quiet Thoughts enjoys;,ppo24-l01070,/ɔɪz/ | /ɔɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
despised | prised,"Know Youth! I'm Reason, which you've oft despiz'd,",ppo24-l01080," I am that Reason, which you never Priz'd:",ppo24-l01085,/ɪzd/ | /aɪzd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
prised | despised," I am that Reason, which you never Priz'd:",ppo24-l01085,"Know Youth! I'm Reason, which you've oft despiz'd,",ppo24-l01080,/aɪzd/ | /ɪzd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
prove | love," And tho' my Arguments Successless prove,",ppo24-l01090, (For Reason seems Impertinence in Love.) ,ppo24-l01095,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
love | prove, (For Reason seems Impertinence in Love.) ,ppo24-l01095," And tho' my Arguments Successless prove,",ppo24-l01090,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
mankind | assigned,"Yet I'll not see my Charge, (for all Mankind",ppo24-l01100, Are to my Guardianship by Heav'n assign'd),ppo24-l01105,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
assigned | mankind, Are to my Guardianship by Heav'n assign'd),ppo24-l01105,"Yet I'll not see my Charge, (for all Mankind",ppo24-l01100,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
run | shun," Into the Grasp of any Ruin run,",ppo24-l01110," That I can warn 'em of, and they may shun. ",ppo24-l01115,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
shun | run," That I can warn 'em of, and they may shun. ",ppo24-l01115," Into the Grasp of any Ruin run,",ppo24-l01110,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
time | crime,"Fly Youth these Guilty Shades, retreat in time",ppo24-l01120, E'er your Mistake's converted to a Crime;,ppo24-l01125,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
crime | time, E'er your Mistake's converted to a Crime;,ppo24-l01125,"Fly Youth these Guilty Shades, retreat in time",ppo24-l01120,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
atone | known," For Ignorance no longer can attone,",ppo24-l01130," When once the Error, and the Fault is known. ",ppo24-l01135,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
known | atone," When once the Error, and the Fault is known. ",ppo24-l01135," For Ignorance no longer can attone,",ppo24-l01130,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
inclines | shines,"You thought perhaps, as Giddy Youth inclines,",ppo24-l01140," Imprudently to value all that Shines,",ppo24-l01145,/ɪnklaɪnz/ | /aɪnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
shines | inclines," Imprudently to value all that Shines,",ppo24-l01145,"You thought perhaps, as Giddy Youth inclines,",ppo24-l01140,/aɪnz/ | /ɪnklaɪnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
possess | happiness, In these Retirements freely to possess,ppo24-l01150," True Joy, and strong substantial Happiness. ",ppo24-l01155,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
happiness | possess," True Joy, and strong substantial Happiness. ",ppo24-l01155, In these Retirements freely to possess,ppo24-l01150,/æpɪnəs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
here | appear,"But here Gay Folly keeps her Court, and here",ppo24-l01160, In Crowds her Tributary Fops appear;,ppo24-l01165,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
appear | here, In Crowds her Tributary Fops appear;,ppo24-l01165,"But here Gay Folly keeps her Court, and here",ppo24-l01160,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
days | ways," Who blindly Lavish of their Golden Days,",ppo24-l01170, Consume them all in her Fallacious Ways. ,ppo24-l01175,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
ways | days, Consume them all in her Fallacious Ways. ,ppo24-l01175," Who blindly Lavish of their Golden Days,",ppo24-l01170,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
