r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
part | heart, Here forever we must part. ,prc90-l02465," With a look that pierc'd his heart,",prc90-l02455,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
rise | dies, When to of fame you rise;,prc90-l02475, Thy once lov'd Camilla dies. ,prc90-l02485,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
dies | rise, Thy once lov'd Camilla dies. ,prc90-l02485, When to of fame you rise;,prc90-l02475,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
door | more, Drives the orphan from his door;,prc90-l02495, But will never see thee more. ,prc90-l02505,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
more | door, But will never see thee more. ,prc90-l02505, Drives the orphan from his door;,prc90-l02495,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
forlorn | scorn, I could leave thee thus forlorn? ,prc90-l02515, Fame and fortune both I scorn. ,prc90-l02525,/ɔːn/ | /ɔːn/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
scorn | forlorn, Fame and fortune both I scorn. ,prc90-l02525, I could leave thee thus forlorn? ,prc90-l02515,/ɔːn/ | /ɔːn/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
fair | share, Tender as Camilla's fair;,prc90-l02535, If her friendly roof thou'lt share. ,prc90-l02545,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
share | fair, If her friendly roof thou'lt share. ,prc90-l02545, Tender as Camilla's fair;,prc90-l02535,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
breast | blessed, She will soothe thy gentle breast;,prc90-l02555, What will make him truly blest. ,prc90-l02565,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
blessed | breast, What will make him truly blest. ,prc90-l02565, She will soothe thy gentle breast;,prc90-l02555,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
knee | be," Thus upon her bended knee,",prc90-l02575," This can never, never be. ",prc90-l02585,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
be | knee," This can never, never be. ",prc90-l02585," Thus upon her bended knee,",prc90-l02575,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
slave | wave, Abject as a common slave;,prc90-l02595, First I'll sink in yonder wave. ,prc90-l02605,/eɪv/ | /eɪv/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
wave | slave, First I'll sink in yonder wave. ,prc90-l02605, Abject as a common slave;,prc90-l02595,/eɪv/ | /eɪv/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
swain | vain, Said the conscious noble swain;,prc90-l02615, Since my love has prov'd in vain. ,prc90-l02625,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
vain | swain, Since my love has prov'd in vain. ,prc90-l02625, Said the conscious noble swain;,prc90-l02615,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
adieu | you, Tho' I bid a last adieu;,prc90-l02635, Since I'm treated thus by you. ,prc90-l02645,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
you | adieu, Since I'm treated thus by you. ,prc90-l02645, Tho' I bid a last adieu;,prc90-l02635,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
last | past, Fair Camilla breath'd her last;,prc90-l02655, Why relate the woe that's past? ,prc90-l02665,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
past | last, Why relate the woe that's past? ,prc90-l02665, Fair Camilla breath'd her last;,prc90-l02655,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
day | lay," Alvira spent the day,",prc90-l04655, To some enchanting lay. ,prc90-l04665,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
lay | day, To some enchanting lay. ,prc90-l04665," Alvira spent the day,",prc90-l04655,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
tongue | young," Beyond the power of tongue,",prc90-l04675, Tho' they were poor and young. ,prc90-l04685,/ʌŋ/ | /ʌŋ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
young | tongue, Tho' they were poor and young. ,prc90-l04685," Beyond the power of tongue,",prc90-l04675,/ʌŋ/ | /ʌŋ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
concealed | revealed," No thought was e'er conceal'd,",prc90-l04695, To Orpheus was reveal'd. ,prc90-l04705,/iːld/ | /iːld/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
revealed | concealed, To Orpheus was reveal'd. ,prc90-l04705," No thought was e'er conceal'd,",prc90-l04695,/iːld/ | /iːld/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
alone | stone, On distant hills alone;,prc90-l04715, And at the door a stone. ,prc90-l04725,/əʊn/ | /əʊn/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
stone | alone, And at the door a stone. ,prc90-l04725, On distant hills alone;,prc90-l04715,/əʊn/ | /əʊn/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
supply | dry," Did nature's want supply,",prc90-l04735, Whenever they were dry. ,prc90-l04745,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
dry | supply, Whenever they were dry. ,prc90-l04745," Did nature's want supply,",prc90-l04735,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
clothes | foes, Did serve them both for cloaths;,prc90-l04755, The armour of their foes. ,prc90-l04765,/əʊðz/ | /əʊz/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
foes | clothes, The armour of their foes. ,prc90-l04765, Did serve them both for cloaths;,prc90-l04755,/əʊz/ | /əʊðz/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
said | dead, With sighs Alvira said;,prc90-l04775," Dear youth, if thou wert dead. ",prc90-l04785,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
dead | said," Dear youth, if thou wert dead. ",prc90-l04785, With sighs Alvira said;,prc90-l04775,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
breast | rest, He clasp'd her to his breast;,prc90-l04795, So keep thy mind at rest. ,prc90-l04805,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
rest | breast, So keep thy mind at rest. ,prc90-l04805, He clasp'd her to his breast;,prc90-l04795,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
given | heaven, Thou art to Orpheus giv'n;,prc90-l04815,He seeks no higher Heav'n. ,prc90-l04825,/ɪvn/ | /evn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
heaven | given,He seeks no higher Heav'n. ,prc90-l04825, Thou art to Orpheus giv'n;,prc90-l04815,/evn/ | /ɪvn/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
skies | eyes, And almost reach the skies? ,prc90-l04835, Without Alvira's eyes? ,prc90-l04845,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
eyes | skies, Without Alvira's eyes? ,prc90-l04845, And almost reach the skies? ,prc90-l04835,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
go | snow, To slay a bear I go. ,prc90-l04855, In hills o'erlaid with snow. ,prc90-l04865,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
snow | go, In hills o'erlaid with snow. ,prc90-l04865, To slay a bear I go. ,prc90-l04855,/əʊ/ | /əʊ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
cave | grave," To seek his little cave,",prc90-l04875, He found an early grave. ,prc90-l04885,/eɪvi/ | /ɑːv/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
grave | cave, He found an early grave. ,prc90-l04885," To seek his little cave,",prc90-l04875,/ɑːv/ | /eɪvi/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
blaze | raise," To make a cheerful blaze,",prc90-l04895, His spirits it might raise. ,prc90-l04905,/eɪz/ | /eɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
raise | blaze, His spirits it might raise. ,prc90-l04905," To make a cheerful blaze,",prc90-l04895,/eɪz/ | /eɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
smile | beguile, To make her Orpheus smile;,prc90-l04915, His absence to beguile. ,prc90-l04925,/aɪl/ | /aɪl/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
beguile | smile, His absence to beguile. ,prc90-l04925, To make her Orpheus smile;,prc90-l04915,/aɪl/ | /aɪl/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
feared | appeared, His stay she greatly fear'd;,prc90-l04935, Till morning rays appear'd. ,prc90-l04945,/ɪəd/ | /ɪəd/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
appeared | feared, Till morning rays appear'd. ,prc90-l04945, His stay she greatly fear'd;,prc90-l04935,/ɪəd/ | /ɪəd/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
despair | hair," She run in wild despair,",prc90-l04955, Appear'd his golden hair. ,prc90-l04965,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
hair | despair, Appear'd his golden hair. ,prc90-l04965," She run in wild despair,",prc90-l04955,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
gaze | praise, Now fix'd in speechless gaze;,prc90-l04975, That wont to ring her praise. ,prc90-l04985,/eɪz/ | /eɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
praise | gaze, That wont to ring her praise. ,prc90-l04985, Now fix'd in speechless gaze;,prc90-l04975,/eɪz/ | /eɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
more | before, Nor vied with roses more;,prc90-l04995, That warm'd her heart before. ,prc90-l05005,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
before | more, That warm'd her heart before. ,prc90-l05005, Nor vied with roses more;,prc90-l04995,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
blast | last," Distorted with the blast,",prc90-l05015," Then fell and breath'd, her last. ",prc90-l05025,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
last | blast," Then fell and breath'd, her last. ",prc90-l05025," Distorted with the blast,",prc90-l05015,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
curse | purse,"What all despise, and all agree to curse,",prc90-l05390," I view with pride and joy, an Empty Purse. ",prc90-l05395,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
purse | curse," I view with pride and joy, an Empty Purse. ",prc90-l05395,"What all despise, and all agree to curse,",prc90-l05390,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
woe | go,"When it was full, so was my heart of woe,",prc90-l05400," I knew not what to do, nor where to go. ",prc90-l05405,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
go | woe," I knew not what to do, nor where to go. ",prc90-l05405,"When it was full, so was my heart of woe,",prc90-l05400,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
dress | less,"I would be gen'rous, but I long'd for dress;",prc90-l05410," Appearing great, I made myself look less. ",prc90-l05415,/es/ | /es/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
less | dress," Appearing great, I made myself look less. ",prc90-l05415,"I would be gen'rous, but I long'd for dress;",prc90-l05410,/es/ | /es/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
claim | name,I that no kindred ever dar'd to claim;,prc90-l05420, Found fifty kind relations of my name. ,prc90-l05425,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
name | claim, Found fifty kind relations of my name. ,prc90-l05425,I that no kindred ever dar'd to claim;,prc90-l05420,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
neglect | neck,"No more could I complain of friends neglect,",prc90-l05430, And daring falsehood hung around my neck;,prc90-l05435,/ekt/ | /ek/,half-vowelrhyme,<b>a</b><b>a</b>,pers00328,prc90-w0380
neck | neglect, And daring falsehood hung around my neck;,prc90-l05435,"No more could I complain of friends neglect,",prc90-l05430,/ek/ | /ekt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00328,prc90-w0380
change | strange," Amaz'd I cried, What means this mighty change;",prc90-l05440," The forward fool replied, 'Tis nothing strange. ",prc90-l05445,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
strange | change," The forward fool replied, 'Tis nothing strange. ",prc90-l05445," Amaz'd I cried, What means this mighty change;",prc90-l05440,/eɪndʒ/ | /eɪndʒ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
curse | purse,"Wretch, take my gold, I said, my greatest curse,",prc90-l05450," Leave me an honest heart, and empty purse. ",prc90-l05455,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
purse | curse," Leave me an honest heart, and empty purse. ",prc90-l05455,"Wretch, take my gold, I said, my greatest curse,",prc90-l05450,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
youth | truth,"I'm not so great a child, misjudging youth,",prc90-l03030, As be offended at the simple truth. ,prc90-l03035,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
truth | youth, As be offended at the simple truth. ,prc90-l03035,"I'm not so great a child, misjudging youth,",prc90-l03030,/uːθ/ | /uːθ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
ear | fear,"But since to you the muses lend an ear,",prc90-l03040, Guard your poetic genius by your fear,prc90-l03045,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
fear | ear, Guard your poetic genius by your fear,prc90-l03045,"But since to you the muses lend an ear,",prc90-l03040,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
decrees | seas," Of e'er offending; and, as fate decrees,",prc90-l03050," That beauteous form must cross the raging seas,",prc90-l03055,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
seas | decrees," That beauteous form must cross the raging seas,",prc90-l03055," Of e'er offending; and, as fate decrees,",prc90-l03050,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
glow | go," Let thy young heart with native goodness glow,",prc90-l03060, Nor e'er disgrace the land from whence you go. ,prc90-l03065,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
go | glow, Nor e'er disgrace the land from whence you go. ,prc90-l03065," Let thy young heart with native goodness glow,",prc90-l03060,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
lord | sword,"May he who nam'd thee first creation's lord,",prc90-l03070," Assist thy courage, and direct thy sword,",prc90-l03075,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
sword | lord," Assist thy courage, and direct thy sword,",prc90-l03075,"May he who nam'd thee first creation's lord,",prc90-l03070,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
reap | sleep," On earth each bliss of fortune may'st thou reap,",prc90-l03080, And death approach thee like an infant's sleep. ,prc90-l03085,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
sleep | reap, And death approach thee like an infant's sleep. ,prc90-l03085," On earth each bliss of fortune may'st thou reap,",prc90-l03080,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
fame | name,"If doom'd to fall amidst the fields of fame,",prc90-l03090, May deeds of honour still record your name. ,prc90-l03095,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
name | fame, May deeds of honour still record your name. ,prc90-l03095,"If doom'd to fall amidst the fields of fame,",prc90-l03090,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00328,prc90-w0170
delight | light," Intranc'd in sweet delight,",prc90-l05035, Which gave me life and light. ,prc90-l05045,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
light | delight, Which gave me life and light. ,prc90-l05045," Intranc'd in sweet delight,",prc90-l05035,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
lent | content, I prize what Heav'n has lent;,prc90-l05055, I feel myself content. ,prc90-l05065,/ent/ | /ɒntent/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
content | lent, I feel myself content. ,prc90-l05065, I prize what Heav'n has lent;,prc90-l05055,/ɒntent/ | /ent/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
beams | streams," Impartial dart his beams,",prc90-l05075, The gentle falling streams? ,prc90-l05085,/iːmz/ | /iːmz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
streams | beams, The gentle falling streams? ,prc90-l05085," Impartial dart his beams,",prc90-l05075,/iːmz/ | /iːmz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
deal | feel, Alike impartial deal? ,prc90-l05095, The sense to see and feel. ,prc90-l05105,/iːl/ | /iːl/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
feel | deal, The sense to see and feel. ,prc90-l05105, Alike impartial deal? ,prc90-l05095,/iːl/ | /iːl/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
distress | less," And languish in distress,",prc90-l05115, And make the struggle less. ,prc90-l05125,/es/ | /es/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
less | distress, And make the struggle less. ,prc90-l05125," And languish in distress,",prc90-l05115,/es/ | /es/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
ease | trees," To give me health and ease,",prc90-l05135, Below these shading trees. ,prc90-l05145,/iːz/ | /iːz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
trees | ease, Below these shading trees. ,prc90-l05145," To give me health and ease,",prc90-l05135,/iːz/ | /iːz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0330
above | love,"AUthor of life and light, Great Power above! ",prc90-l05460,"Parent of all, whose very self is love! ",prc90-l05465,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
love | above,"Parent of all, whose very self is love! ",prc90-l05465,"AUthor of life and light, Great Power above! ",prc90-l05460,/ʌv/ | /ʌv/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
essay | ray,Shall flatt'ring reason make a faint essay,prc90-l05470, To paint one spark of thy eternal ray? ,prc90-l05475,/eseɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00328,prc90-w0390
ray | essay, To paint one spark of thy eternal ray? ,prc90-l05475,Shall flatt'ring reason make a faint essay,prc90-l05470,/eɪ/ | /eseɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00328,prc90-w0390
roll | soul,"Not all the years that in creation roll,",prc90-l05480, Not all the finer organs of the soul;,prc90-l05485,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
soul | roll, Not all the finer organs of the soul;,prc90-l05485,"Not all the years that in creation roll,",prc90-l05480,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
praise | gaze," The heart of man grows speechless in thy praise,",prc90-l05490," While angels, lost in silent wonder, gaze. ",prc90-l05495,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
gaze | praise," While angels, lost in silent wonder, gaze. ",prc90-l05495," The heart of man grows speechless in thy praise,",prc90-l05490,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
sky | eye,"Soon as the morning trembles through the sky,",prc90-l05500," To wake the world, we view thy piercing eye;",prc90-l05505,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
eye | sky," To wake the world, we view thy piercing eye;",prc90-l05505,"Soon as the morning trembles through the sky,",prc90-l05500,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
nest | breast," The tuneful lark, elated, leaves her nest,",prc90-l05510, The sun's warm lustre beaming on her breast:,prc90-l05515,/est/ | /est/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
breast | nest, The sun's warm lustre beaming on her breast:,prc90-l05515," The tuneful lark, elated, leaves her nest,",prc90-l05510,/est/ | /est/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
resound | sound, Through worlds untold the morning hymns resound,prc90-l05520, Till Heav'n's high arch re-echoes back the sound. ,prc90-l05525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
sound | resound, Till Heav'n's high arch re-echoes back the sound. ,prc90-l05525, Through worlds untold the morning hymns resound,prc90-l05520,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0390
town | frown,"Once, weary of the busy town,",prc90-l02770," I left it with a scornful frown,",prc90-l02780,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
fired | retired," And with poetic ardour fir'd,",prc90-l02775, To yon sweet hermitage retir'd. ,prc90-l02785,/æəd/ | /æəd/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
frown | town," I left it with a scornful frown,",prc90-l02780,"Once, weary of the busy town,",prc90-l02770,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
retired | fired, To yon sweet hermitage retir'd. ,prc90-l02785," And with poetic ardour fir'd,",prc90-l02775,/æəd/ | /æəd/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
stone | alone,I set me on a mossy stone,prc90-l02790," So charm'd to find myself alone,",prc90-l02800,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
stream | dream, Beside the softly filling stream;,prc90-l02795, It only seem'd a pleasant dream. ,prc90-l02805,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
alone | stone," So charm'd to find myself alone,",prc90-l02800,I set me on a mossy stone,prc90-l02790,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
dream | stream, It only seem'd a pleasant dream. ,prc90-l02805, Beside the softly filling stream;,prc90-l02795,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
shades | maids,"When, lo! from yon surrounding shades,",prc90-l02810, Step'd forward two as lovely maids,prc90-l02820,/eɪdz/ | /eɪdz/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
along | song," Through which the waters glide along,",prc90-l02815, As e'er were fam'd in poet's song. ,prc90-l02825,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
maids | shades, Step'd forward two as lovely maids,prc90-l02820,"When, lo! from yon surrounding shades,",prc90-l02810,/eɪdz/ | /eɪdz/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
song | along, As e'er were fam'd in poet's song. ,prc90-l02825," Through which the waters glide along,",prc90-l02815,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
gay | day,"The one magestic, graceful, gay,",prc90-l02830, Her meaning eyes were bright as day;,prc90-l02840,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
air | hair, Commanded more than mortal air;,prc90-l02835, In glossy ringlets wav'd her hair. ,prc90-l02845,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
day | gay, Her meaning eyes were bright as day;,prc90-l02840,"The one magestic, graceful, gay,",prc90-l02830,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
hair | air, In glossy ringlets wav'd her hair. ,prc90-l02845, Commanded more than mortal air;,prc90-l02835,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
white | light,"Her dress, the purest simple white,",prc90-l02850," She seem'd array'd in robes of light,",prc90-l02860,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
show | snow, No gaudy ornament did show;,prc90-l02855, More spotless than the new fall'n snow. ,prc90-l02865,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
light | white," She seem'd array'd in robes of light,",prc90-l02860,"Her dress, the purest simple white,",prc90-l02850,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
snow | show, More spotless than the new fall'n snow. ,prc90-l02865, No gaudy ornament did show;,prc90-l02855,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
seemed | streamed,"The other like her sister seem'd,",prc90-l02870," From her mild eyes no raptures stream'd,",prc90-l02880,/iːmd/ | /iːmd/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
air | there, But shone with an inferior air;,prc90-l02875, But modest pleasure sparkled there. ,prc90-l02885,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
streamed | seemed," From her mild eyes no raptures stream'd,",prc90-l02880,"The other like her sister seem'd,",prc90-l02870,/iːmd/ | /iːmd/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
there | air, But modest pleasure sparkled there. ,prc90-l02885, But shone with an inferior air;,prc90-l02875,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
peace | cease,A serious settled look of peace,prc90-l02890, And something which could never cease,prc90-l02900,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
appeared | endeared, In all her gentle form appear'd;,prc90-l02895, To make that gentle form endear'd. ,prc90-l02905,/ɪəd/ | /ɪəd/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
cease | peace, And something which could never cease,prc90-l02900,A serious settled look of peace,prc90-l02890,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
endeared | appeared, To make that gentle form endear'd. ,prc90-l02905, In all her gentle form appear'd;,prc90-l02895,/ɪəd/ | /ɪəd/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
eyes | cries,"On me she turned her smiling eyes,",prc90-l02910," Be what I am, she sweetly cries,",prc90-l02920,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
joy | destroy, Which sparkl'd then with love and joy:,prc90-l02915, And nothing shall your bliss destroy. ,prc90-l02925,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
cries | eyes," Be what I am, she sweetly cries,",prc90-l02920,"On me she turned her smiling eyes,",prc90-l02910,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
destroy | joy, And nothing shall your bliss destroy. ,prc90-l02925, Which sparkl'd then with love and joy:,prc90-l02915,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0160
