r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
day | decay," Yet shall the sculptur'd Ruin rise to Day,",o4220-l00215," Grac'd by Defect, and worship'd in Decay;",o4220-l00220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
decay | day," Grac'd by Defect, and worship'd in Decay;",o4220-l00220," Yet shall the sculptur'd Ruin rise to Day,",o4220-l00215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
name | fame," The' enduring Record bears the Artist's Name,",o4220-l00225," Demands his Honors, and asserts his Fame.",o4220-l00230,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
fame | name," Demands his Honors, and asserts his Fame.",o4220-l00230," The' enduring Record bears the Artist's Name,",o4220-l00225,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
fire | lyre,"Superior Hopes the POET'S Bosom fire, —",o4220-l00235, O proud Distinction of the sacred Lyre! —,o4220-l00240,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
lyre | fire, O proud Distinction of the sacred Lyre! —,o4220-l00240,"Superior Hopes the POET'S Bosom fire, —",o4220-l00235,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
ray | lay," Wide as the' inspiring PHOEBUS darts his Ray,",o4220-l00245, Diffusive Splendor gilds his VOTARY'S Lay.,o4220-l00250,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
lay | ray, Diffusive Splendor gilds his VOTARY'S Lay.,o4220-l00250," Wide as the' inspiring PHOEBUS darts his Ray,",o4220-l00245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
rehearse | verse,"Whether the Song Heroic Woes rehearse,",o4220-l00255," With Epic Grandeur, and the Pomp of Verse;",o4220-l00260,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
verse | rehearse," With Epic Grandeur, and the Pomp of Verse;",o4220-l00260,"Whether the Song Heroic Woes rehearse,",o4220-l00255,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
guile | smile," Or, fondly gay, with unambitious Guile",o4220-l00265, Attempt no Prize but favouring Beauty's Smile;,o4220-l00270,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
smile | guile, Attempt no Prize but favouring Beauty's Smile;,o4220-l00270," Or, fondly gay, with unambitious Guile",o4220-l00265,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
grove | love, Or bear dejected to the lonely Grove,o4220-l00275," The soft Despair of unprevailing Love, —",o4220-l00280,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
love | grove," The soft Despair of unprevailing Love, —",o4220-l00280, Or bear dejected to the lonely Grove,o4220-l00275,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
clime | rhyme, Whate'er the Theme — thro' every Age and Clime,o4220-l00285, Congenial Passions meet the' according Rhyme;,o4220-l00290,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
rhyme | clime, Congenial Passions meet the' according Rhyme;,o4220-l00290, Whate'er the Theme — thro' every Age and Clime,o4220-l00285,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
sincere | tear, The Pride of Glory — Pity's Sigh sincere —,o4220-l00295, Youth's earliest Blush — and Beauty's Virgin Tear.,o4220-l00300,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
tear | sincere, Youth's earliest Blush — and Beauty's Virgin Tear.,o4220-l00300, The Pride of Glory — Pity's Sigh sincere —,o4220-l00295,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
secure | endure,"Such is THEIR Meed — THEIR Honors thus secure,",o4220-l00305," Whose Arts yield Objects, and whose Works endure.",o4220-l00310,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
endure | secure," Whose Arts yield Objects, and whose Works endure.",o4220-l00310,"Such is THEIR Meed — THEIR Honors thus secure,",o4220-l00305,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
award | guard,"The ACTOR only, shrinks from Times Award;",o4220-l00315, Feeble Tradition is HIS Memory's Guard;,o4220-l00320,/ɔːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
guard | award, Feeble Tradition is HIS Memory's Guard;,o4220-l00320,"The ACTOR only, shrinks from Times Award;",o4220-l00315,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
abide | unallied," By whose faint Breath his Merits must abide,",o4220-l00325, Unvouch'd by Proof — to Substance unallied!,o4220-l00330,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
unallied | abide, Unvouch'd by Proof — to Substance unallied!,o4220-l00330," By whose faint Breath his Merits must abide,",o4220-l00325,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
resigned | behind,"Ev'n matchless GARRICK'S Art to Heav'n resign'd,",o4220-l00335," No fix'd Effect, no Model leaves behind!",o4220-l00340,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
behind | resigned," No fix'd Effect, no Model leaves behind!",o4220-l00340,"Ev'n matchless GARRICK'S Art to Heav'n resign'd,",o4220-l00335,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
mien | scene,The GRACE of ACTION — the adapted MIEN,o4220-l00345, Faithful as Nature to the varied Scene;,o4220-l00350,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
scene | mien, Faithful as Nature to the varied Scene;,o4220-l00350,The GRACE of ACTION — the adapted MIEN,o4220-l00345,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
draws | applause, Th' EXPRESSIVE GLANCE — whose subtle Comment draws,o4220-l00355," Entranc'd Attention, and a mute Applause;",o4220-l00360,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
applause | draws," Entranc'd Attention, and a mute Applause;",o4220-l00360, Th' EXPRESSIVE GLANCE — whose subtle Comment draws,o4220-l00355,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
fraught | thought," GESTURE that marks, with Force and Feeling fraught,",o4220-l00365," A Sense in Silence, and a Will in Thought;",o4220-l00370,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
thought | fraught," A Sense in Silence, and a Will in Thought;",o4220-l00370," GESTURE that marks, with Force and Feeling fraught,",o4220-l00365,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
tone | own," HARMONIOUS SPEECH, whose pure and liquid Tone",o4220-l00375," Gives Verse a Music, scarce confess'd its own;",o4220-l00380,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
own | tone," Gives Verse a Music, scarce confess'd its own;",o4220-l00380," HARMONIOUS SPEECH, whose pure and liquid Tone",o4220-l00375,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
ray | day," As Light from Gems, assumes a brighter Ray",o4220-l00385," And cloathed with Orient Hues, transcends the Day! —",o4220-l00390,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
day | ray," And cloathed with Orient Hues, transcends the Day! —",o4220-l00390," As Light from Gems, assumes a brighter Ray",o4220-l00385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
sense | eloquence," PASSION'S wild Break — and FROWN that awes the Sense,",o4220-l00395, And every CHARM of gentler ELOQUENCE —,o4220-l00400,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
eloquence | sense, And every CHARM of gentler ELOQUENCE —,o4220-l00400," PASSION'S wild Break — and FROWN that awes the Sense,",o4220-l00395,/eləkwəns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4220-w0010
fire | expire, All perishable! — like the' Electric Fire,o4220-l00405, But strike the Frame — and as they strike expire;,o4220-l00410,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
expire | fire, But strike the Frame — and as they strike expire;,o4220-l00410, All perishable! — like the' Electric Fire,o4220-l00405,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
bear | air," Incense too pure a bodied Flame to bear,",o4220-l00415," It's Fragrance charms the Sense, and blends with Air.",o4220-l00420,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
air | bear," It's Fragrance charms the Sense, and blends with Air.",o4220-l00420," Incense too pure a bodied Flame to bear,",o4220-l00415,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
lies | eyes,"WHERE then — while sunk in cold Decay he lies,",o4220-l00425, And pale Eclipse for ever veils those Eyes! —,o4220-l00430,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
eyes | lies, And pale Eclipse for ever veils those Eyes! —,o4220-l00430,"WHERE then — while sunk in cold Decay he lies,",o4220-l00425,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
ensures | yours, WHERE is the blest Memorial that ensures,o4220-l00435, Our GARRICK'S Fame? — whose is the Trust? — 'tis YOURS.,o4220-l00440,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
yours | ensures, Our GARRICK'S Fame? — whose is the Trust? — 'tis YOURS.,o4220-l00440, WHERE is the blest Memorial that ensures,o4220-l00435,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
essayed | allayed,And O! by every Charm his Art essay'd,o4220-l00445, To sooth your Cares! — by every Grief allay'd!,o4220-l00450,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
allayed | essayed, To sooth your Cares! — by every Grief allay'd!,o4220-l00450,And O! by every Charm his Art essay'd,o4220-l00445,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
drew | you,By the hush'd Wonder which his Accents drew!,o4220-l00455,"By his last parting Tear, repaid by you!",o4220-l00460,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
you | drew,"By his last parting Tear, repaid by you!",o4220-l00460,By the hush'd Wonder which his Accents drew!,o4220-l00455,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
night | delight,"By all those Thoughts, which many a distant Night,",o4220-l00465, Shall mark his Memory with a sad Delight! —,o4220-l00470,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
delight | night, Shall mark his Memory with a sad Delight! —,o4220-l00470,"By all those Thoughts, which many a distant Night,",o4220-l00465,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
name | fame, Still in your Heart's dear Record bear his Name;,o4220-l00475, Cherish the keen Regret that lifts his Fame;,o4220-l00480,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
fame | name, Cherish the keen Regret that lifts his Fame;,o4220-l00480, Still in your Heart's dear Record bear his Name;,o4220-l00475,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
trust | just," To YOU it is bequeath'd, assert the Trust,",o4220-l00485, And to his WORTH — 'tis all you can — be JUST.,o4220-l00490,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
just | trust, And to his WORTH — 'tis all you can — be JUST.,o4220-l00490," To YOU it is bequeath'd, assert the Trust,",o4220-l00485,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
time | rhyme,"What more is due from sanctifying Time,",o4220-l00495," To chearful WIT, and many a favour'd RHYME,",o4220-l00500,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
rhyme | time," To chearful WIT, and many a favour'd RHYME,",o4220-l00500,"What more is due from sanctifying Time,",o4220-l00495,/aɪm/ | /aɪm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
wreathe | beneath," O'er his grac'd Urn shall bloom, a deathless Wreath,",o4220-l00505, Whose blossom'd Sweets shall deck the Mask beneath.,o4220-l00510,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
beneath | wreathe, Whose blossom'd Sweets shall deck the Mask beneath.,o4220-l00510," O'er his grac'd Urn shall bloom, a deathless Wreath,",o4220-l00505,/iːθ/ | /iːθ/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
rear | dear,"For these, — when SCULPTURE'S votive Toil shall rear",o4220-l00515, The due Memorial of a Loss so dear! —,o4220-l00520,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
dear | rear, The due Memorial of a Loss so dear! —,o4220-l00520,"For these, — when SCULPTURE'S votive Toil shall rear",o4220-l00515,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
thine | shrine," O lovliest Mourner, Gentle MUSE! be thine",o4220-l00525, The pleasing Woe to guard the laurell'd Shrine.,o4220-l00530,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
shrine | thine, The pleasing Woe to guard the laurell'd Shrine.,o4220-l00530," O lovliest Mourner, Gentle MUSE! be thine",o4220-l00525,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
led | dead,"As FANCY, oft by Superstition led",o4220-l00535," To roam the Mansions of the sainted Dead,",o4220-l00540,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
dead | led," To roam the Mansions of the sainted Dead,",o4220-l00540,"As FANCY, oft by Superstition led",o4220-l00535,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
gloom | tomb," Has view'd, by shadowy Eve's unfaithful Gloom,",o4220-l00545, A weeping Cherub on a Martyr's Tomb —,o4220-l00550,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
tomb | gloom, A weeping Cherub on a Martyr's Tomb —,o4220-l00550," Has view'd, by shadowy Eve's unfaithful Gloom,",o4220-l00545,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
bier | tear," So thou, sweet MUSE, hang o'er HIS sculptur'd Bier,",o4220-l00555," With patient Woe, that loves the lingering Tear;",o4220-l00560,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
tear | bier," With patient Woe, that loves the lingering Tear;",o4220-l00560," So thou, sweet MUSE, hang o'er HIS sculptur'd Bier,",o4220-l00555,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
relief | grief," With Thoughts that mourn — nor yet desire Relief,",o4220-l00565," With meek Regret, and fond enduring Grief;",o4220-l00570,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
grief | relief," With meek Regret, and fond enduring Grief;",o4220-l00570," With Thoughts that mourn — nor yet desire Relief,",o4220-l00565,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
return | urn, With Looks that speak — He never shall return! —,o4220-l00575, Chilling thy tender Bosom clasp his Urn;,o4220-l00580,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
urn | return, Chilling thy tender Bosom clasp his Urn;,o4220-l00580, With Looks that speak — He never shall return! —,o4220-l00575,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
dust | bust," And with soft Sighs disperse the' irreverend Dust,",o4220-l00585, Which TIME may strew upon his sacred Bust.,o4220-l00590,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
bust | dust, Which TIME may strew upon his sacred Bust.,o4220-l00590," And with soft Sighs disperse the' irreverend Dust,",o4220-l00585,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
